Time (s),Channel 1 (V),Channel 2 (V)
-0.004910625,0.05113571766242468,0.8873154779853771
-0.004909375000000001,0.05180917633212417,0.8947826840822167
-0.004908125,0.05315609367152406,0.8985162871306417
-0.004906875000000001,0.05349282300637381,0.9022498901790615
-0.004905625,0.05382955234122385,0.9059834932274847
-0.004904375,0.05382955234122416,0.9134506993243294
-0.004903125,0.05450301101092364,0.9171843023727493
-0.004901875,0.05517646968062344,0.9209179054211708
-0.004900625,0.05584992835032323,0.9283851115180138
-0.004899375,0.05686011635487292,0.9395859206632784
-0.004898125000000001,0.05618665768517343,0.9321187145664388
-0.004896875,0.05719684568972281,0.9358523176148569
-0.004895625000000001,0.0578703043594223,0.9470531267601163
-0.004894375,0.0582070336942725,0.958253935905386
-0.004893125,0.05888049236397259,0.9582539359053877
-0.004891875,0.05955395103367209,0.9619875389538075
-0.004890625,0.05989068036852198,0.965721142002229
-0.004889375,0.06056413903822177,0.9731883480990721
-0.004888125,0.06123759770792157,0.9806555541959151
-0.004886875000000001,0.06123759770792157,0.9806555541959151
-0.004885625,0.06224778571247126,0.9918563633411797
-0.004884375,0.06224778571247171,0.9993235694380244
-0.004883125,0.06325797371702095,1.003057172486444
-0.004881875,0.06393143238672074,1.010524378583289
-0.004880625,0.06393143238672074,1.014257981631709
-0.004879375,0.06393143238672074,1.014257981631709
-0.004878125000000001,0.06460489105642053,1.01799158468013
-0.004876875,0.06527834972612033,1.025458790776973
-0.004875625000000001,0.06628853773066955,1.025458790776973
-0.004874375,0.0669619964003698,1.036659599922238
-0.004873125,0.06662526706552006,1.044126806019078
-0.004871875,0.0669619964003698,1.036659599922238
-0.004870625,0.06763545507006975,1.036659599922243
-0.004869375,0.06797218440491949,1.047860409067503
-0.004868125,0.06830891373976938,1.047860409067503
-0.004866875000000001,0.06864564307461914,1.059061218212762
-0.004865625,0.06931910174431907,1.059061218212767
-0.004864375000000001,0.0703292897488683,1.073995630406446
-0.004863125,0.07100274841856856,1.070262027358031
-0.004861875,0.07066601908371881,1.073995630406455
-0.004860625,0.07100274841856856,1.077729233454875
-0.004859375,0.07167620708826834,1.081462836503296
-0.004858125,0.07201293642311825,1.081462836503296
-0.004856875,0.07268639509281803,1.088930042600139
-0.004855625000000001,0.07234966575796829,1.088930042600139
-0.004854375,0.07268639509281803,1.100130851745404
-0.004853125000000001,0.07369658309736726,1.100130851745404
-0.004851875,0.07504350043676732,1.107598057842247
-0.004850625,0.07538022977161736,1.111331660890672
-0.004849375,0.0757169591064671,1.118798866987512
-0.004848125,0.07470677110191741,1.111331660890668
-0.004846875,0.07504350043676732,1.11506526393909
-0.004845625,0.07605368844131699,1.118798866987512
-0.004844375000000001,0.07605368844131699,1.126266073084351
-0.004843125,0.07672714711101679,1.126266073084354
-0.004841875,0.07706387644586699,1.129999676132781
-0.004840625,0.07773733511556648,1.14120048527804
-0.004839375,0.07740060578071689,1.141200485278039
-0.004838125,0.07807406445041637,1.137466882229619
-0.004836875,0.07841079378526628,1.144934088326462
-0.004835625000000001,0.07874752312011617,1.148667691374884
-0.004834375,0.07807406445041637,1.152401294423305
-0.004833125000000001,0.0790842524549656,1.156134897471725
-0.004831875,0.07874752312011617,1.156134897471726
-0.004830625,0.0800944404595159,1.159868500520148
-0.004829375,0.08043116979436564,1.159868500520148
-0.004828125,0.08110462846406513,1.167335706616989
-0.004826875,0.08043116979436564,1.16360210356857
-0.004825625,0.08043116979436564,1.16360210356857
-0.004824375000000001,0.08043116979436564,1.167335706616989
-0.004823125,0.08211481646861513,1.178536515762256
-0.004821875000000001,0.08245154580346487,1.178536515762256
-0.004820625,0.08177808713376523,1.178536515762256
-0.004819375,0.08245154580346517,1.182270118810681
-0.004818125,0.08278827513831492,1.18973732490752
-0.004816875,0.08312500447316482,1.197204531004363
-0.004815625,0.08346173380801471,1.197204531004363
-0.004814375,0.08379846314286461,1.200938134052785
-0.004813125000000001,0.08379846314286461,1.197204531004365
-0.004811875,0.08379846314286461,1.197204531004363
-0.004810625000000001,0.08413519247771435,1.204671737101203
-0.004809375,0.0844719218125644,1.204671737101206
-0.004808125,0.0844719218125644,1.208405340149626
-0.004806875,0.0844719218125644,1.204671737101206
-0.004805625,0.08480865114741429,1.208405340149628
-0.004804375,0.08548210981711409,1.215872546246471
-0.004803125,0.08548210981711409,1.212138943198049
-0.004801875000000001,0.08581883915196382,1.219606149294889
-0.004800625,0.08649229782166377,1.219606149294892
-0.004799375,0.08682902715651351,1.227073355391735
-0.004798125,0.08649229782166377,1.227073355391735
-0.004796875,0.08682902715651336,1.227073355391735
-0.004795625,0.08615556848681388,1.227073355391735
-0.004794375,0.08682902715651367,1.230806958440157
-0.004793125000000001,0.08716575649136357,1.227073355391735
-0.004791875,0.08716575649136357,1.238274164537
-0.004790625000000001,0.08750248582621331,1.238274164537
-0.004789375,0.08682902715651367,1.234540561488578
-0.004788125,0.08682902715651397,1.23454056148858
-0.004786875,0.08750248582621346,1.238274164537
-0.004785625,0.08750248582621362,1.238274164537003
-0.004784375,0.08783921516106336,1.245741370633843
-0.004783125,0.08817594449591326,1.242007767585422
-0.004781875000000001,0.08817594449591326,1.242007767585422
-0.004780625,0.08851267383076315,1.242007767585422
-0.004779375000000001,0.08851267383076315,1.242007767585422
-0.004778125,0.08884940316561304,1.242007767585422
-0.004776875,0.08884940316561304,1.249474973682264
-0.004775625,0.08884940316561304,1.249474973682264
-0.004774375,0.08884940316561304,1.249474973682264
-0.004773125,0.08817594449591326,1.249474973682264
-0.004771875,0.08884940316561304,1.249474973682264
-0.004770625000000001,0.08884940316561304,1.249474973682264
-0.004769375,0.08817594449591326,1.249474973682264
-0.004768125000000001,0.08918613250046248,1.242007767585425
-0.004766875,0.08918613250046294,1.249474973682264
-0.004765625,0.08884940316561304,1.249474973682263
-0.004764375,0.08884940316561304,1.245741370633843
-0.004763125,0.08918613250046294,1.245741370633843
-0.004761875,0.08817594449591326,1.245741370633843
-0.004760625,0.08851267383076315,1.245741370633843
-0.004759375000000001,0.08918613250046263,1.253208576730683
-0.004758125,0.08918613250046294,1.249474973682264
-0.004756875,0.08884940316561289,1.242007767585422
-0.004755625,0.08851267383076315,1.242007767585422
-0.004754375,0.08918613250046278,1.249474973682263
-0.004753125,0.08884940316561304,1.245741370633843
-0.004751875,0.08918613250046294,1.245741370633843
-0.004750625000000001,0.08952286183531284,1.245741370633843
-0.004749375,0.08952286183531284,1.245741370633843
-0.004748125000000001,0.08952286183531284,1.249474973682263
-0.004746875,0.08884940316561304,1.249474973682264
-0.004745625,0.08851267383076331,1.253208576730683
-0.004744375,0.08884940316561304,1.245741370633843
-0.004743125,0.08817594449591311,1.24200776758542
-0.004741875,0.08783921516106336,1.238274164537
-0.004740625,0.08817594449591326,1.238274164537
-0.004739375000000001,0.08750248582621377,1.23454056148858
-0.004738125,0.08716575649136357,1.234540561488578
-0.004736875000000001,0.08750248582621331,1.242007767585418
-0.004735625,0.08817594449591326,1.234540561488578
-0.004734375,0.08851267383076269,1.234540561488578
-0.004733125,0.08750248582621346,1.234540561488578
-0.004731875,0.08750248582621346,1.242007767585422
-0.004730625,0.08716575649136357,1.230806958440157
-0.004729375,0.08716575649136357,1.230806958440157
-0.004728125000000001,0.08851267383076254,1.238274164536997
-0.004726875,0.08817594449591326,1.230806958440157
-0.004725625000000001,0.08750248582621377,1.227073355391737
-0.004724375,0.08750248582621346,1.234540561488578
-0.004723125,0.08682902715651367,1.227073355391734
-0.004721875,0.08682902715651367,1.223339752343314
-0.004720625,0.08682902715651367,1.223339752343314
-0.004719375,0.08682902715651367,1.223339752343314
-0.004718125,0.08615556848681388,1.215872546246471
-0.004716875000000001,0.08615556848681388,1.212138943198051
-0.004715625,0.08581883915196398,1.212138943198049
-0.004714375,0.08548210981711378,1.208405340149628
-0.004713125,0.08480865114741429,1.208405340149628
-0.004711875,0.08480865114741459,1.200938134052786
-0.004710625,0.08548210981711409,1.204671737101206
-0.004709375,0.0841351924777145,1.204671737101206
-0.004708125000000001,0.08379846314286461,1.193470927955942
-0.004706875,0.0844719218125644,1.197204531004363
-0.004705625000000001,0.0844719218125644,1.200938134052783
-0.004704375,0.0841351924777145,1.18973732490752
-0.004703125,0.08346173380801486,1.19720453100436
-0.004701875,0.08379846314286461,1.18973732490752
-0.004700625,0.08278827513831462,1.189737324907518
-0.004699375,0.08211481646861513,1.186003721859099
-0.004698125,0.08211481646861513,1.18973732490752
-0.004696875000000001,0.08211481646861513,1.182270118810681
-0.004695625,0.08245154580346502,1.178536515762256
-0.004694375000000001,0.08177808713376554,1.178536515762256
-0.004693125,0.08144135779891533,1.178536515762256
-0.004691875,0.0807678991292157,1.167335706616991
-0.004690625,0.08110462846406544,1.167335706616991
-0.004689375,0.08076789912921555,1.167335706616991
-0.004688125,0.08009444045951575,1.16360210356857
-0.004686875,0.07975771112466586,1.159868500520148
-0.004685625000000001,0.07942098178981612,1.152401294423308
-0.004684375,0.07942098178981596,1.152401294423305
-0.004683125000000001,0.07908425245496621,1.148667691374885
-0.004681875,0.07874752312011617,1.148667691374884
-0.004680625,0.07874752312011617,1.144934088326462
-0.004679375,0.07874752312011617,1.144934088326462
-0.004678125,0.07807406445041637,1.14120048527804
-0.004676875,0.07740060578071659,1.133733279181198
-0.004675625,0.07740060578071659,1.133733279181198
-0.004674375000000001,0.07672714711101709,1.129999676132778
-0.004673125,0.0763904177761669,1.122532470035933
-0.004671875,0.07672714711101618,1.12253247003593
-0.004670625,0.07538022977161721,1.11506526393909
-0.004669375,0.07504350043676732,1.11506526393909
-0.004668125,0.07504350043676732,1.11506526393909
-0.004666875,0.07470677110191741,1.107598057842247
-0.004665625000000001,0.07369658309736772,1.100130851745404
-0.004664375,0.07335985376251783,1.096397248696982
-0.004663125000000001,0.07403331243221732,1.096397248696982
-0.004661875,0.07268639509281803,1.092663645648561
-0.004660625,0.07234966575796799,1.088930042600138
-0.004659375,0.07201293642311825,1.085196439551718
-0.004658125,0.07201293642311794,1.085196439551712
-0.004656875,0.07133947775341845,1.073995630406453
-0.004655625,0.07100274841856856,1.070262027358031
-0.004654375000000001,0.07066601908371865,1.06652842430961
-0.004653125,0.06965583107916898,1.059061218212767
-0.004651875000000001,0.06931910174431923,1.062794821261187
-0.004650625,0.06931910174431907,1.055327615164345
-0.004649375,0.06898237240946872,1.044126806019081
-0.004648125,0.06797218440491949,1.044126806019081
-0.004646875,0.06729872573521969,1.036659599922238
-0.004645625,0.06729872573521969,1.040393202970659
-0.004644375,0.0669619964003698,1.032925996873816
-0.004643125000000001,0.06595180839582057,1.021725187728557
-0.004641875,0.06527834972612033,1.021725187728552
-0.004640625000000001,0.06561507906097007,1.025458790776971
-0.004639375,0.06527834972612033,1.014257981631709
-0.004638125,0.06460489105642007,1.006790775534862
-0.004636875,0.06359470305187084,0.9993235694380227
-0.004635625,0.06292124438217105,0.9918563633411797
-0.004634375,0.06292124438217105,0.9955899663896012
-0.004633125,0.06224778571247126,0.9843891572443366
-0.004631875000000001,0.06157432704277176,0.9843891572443366
-0.004630625,0.06191105637762136,0.9918563633411797
-0.004629375,0.06123759770792141,0.9731883480990721
-0.004628125,0.06090086837307167,0.9731883480990721
-0.004626875,0.05888049236397259,0.9545203328569661
-0.004625625,0.05955395103367209,0.958253935905386
-0.004624375,0.0585437630291224,0.9545203328569645
-0.004623125,0.05787030435942261,0.9433195237116999
-0.004621875,0.05787030435942261,0.9358523176148569
-0.004620625000000001,0.05719684568972312,0.9358523176148569
-0.004619375,0.05719684568972281,0.9358523176148569
-0.004618125,0.05686011635487246,0.9321187145664303
-0.004616875,0.05584992835032323,0.9209179054211708
-0.004615625,0.05517646968062298,0.9209179054211674
-0.004614375,0.05416628167607375,0.9134506993243278
-0.004613125,0.05416628167607375,0.9059834932274847
-0.004611875000000001,0.05248263500182427,0.8947826840822202
-0.004610625,0.05214590566697437,0.8873154779853771
-0.004609375000000001,0.05248263500182412,0.8835818749369573
-0.004608125,0.05147244699727458,0.8723810657916911
-0.004606875,0.05113571766242483,0.8723810657916894
-0.004605625,0.05147244699727458,0.8686474627432695
-0.004604375,0.05046225899272489,0.8611802566464265
-0.004603125,0.0497888003230251,0.8537130505495835
-0.004601875,0.04877861231847541,0.8537130505495835
-0.004600625000000001,0.04911534165332515,0.8499794475011636
-0.004599375,0.04709496564422593,0.8387786383558974
-0.004598125000000001,0.04642150697452645,0.8275778292106379
-0.004596875,0.04608477763967624,0.8275778292106328
-0.004595625,0.04675823630937527,0.8238442261622062
-0.004594375,0.04507458963512655,0.8126434170169468
-0.004593125,0.04440113096542676,0.8126434170169468
-0.004591875,0.04440113096542676,0.8014426078716822
-0.004590625,0.04372767229572697,0.7977090048232607
-0.004589375000000001,0.04305421362602748,0.7939754017748408
-0.004588125,0.04271748429117728,0.7902417987264176
-0.004586875000000001,0.04170729628662805,0.7790409895811582
-0.004585625,0.04170729628662759,0.7790409895811531
-0.004584375,0.04069710828207745,0.7715737834843084
-0.004583125,0.03968692027752822,0.7678401804358885
-0.004581875,0.03867673227297853,0.7529057682422025
-0.004580625,0.03800327360327874,0.7454385621453594
-0.004579375,0.03800327360327874,0.7417049590969379
-0.004578125000000001,0.03699308559872951,0.7342377530000983
-0.004576875,0.03530943892447957,0.7230369438548303
-0.004575625,0.03564616825932916,0.7230369438548286
-0.004574375,0.03497270958962968,0.7193033408064088
-0.004573125,0.03497270958962937,0.7193033408064053
-0.004571875,0.03429925091992988,0.7118361347095656
-0.004570625,0.03362579225023009,0.7043689286127226
-0.004569375000000001,0.0326156042456804,0.6969017225158796
-0.004568125,0.03126868690628082,0.6894345164190365
-0.004566875000000001,0.03093195757143107,0.6819673103221969
-0.004565625,0.03093195757143092,0.6745001042253504
-0.004564375,0.03059522823658057,0.667032898128504
-0.004563125,0.02958504023203134,0.6595656920316644
-0.004561875,0.02891158156233124,0.6558320889832412
-0.004560625,0.02823812289263175,0.6520984859348213
-0.004559375,0.02722793488808207,0.6408976767895568
-0.004558125000000001,0.02722793488808207,0.6408976767895568
-0.004556875,0.02655447621838227,0.6296968676442922
-0.004555625000000001,0.0252075588789833,0.6222296615474526
-0.004554375,0.02520755887898269,0.6184960584990277
-0.004553125,0.0241973708744327,0.6147624554506061
-0.004551875,0.02352391220473321,0.6147624554506061
-0.004550625,0.02217699486533362,0.5998280432569201
-0.004549375,0.02217699486533362,0.5886272341116555
-0.004548125,0.02150353619563383,0.5811600280148125
-0.004546875000000001,0.02083007752593435,0.5811600280148125
-0.004545625,0.01981988952138435,0.577426424966391
-0.004544375000000001,0.0201566188562341,0.5736928219179711
-0.004543125,0.01914643085168456,0.5624920127727049
-0.004541875,0.01847297218198431,0.5587584097242799
-0.004540625,0.01746278417743508,0.5512912036274403
-0.004539375,0.0157791375031856,0.5438239975305973
-0.004538125,0.0154424081683357,0.5288895853369112
-0.004536875,0.01510567883348581,0.5176887761916467
-0.004535625000000001,0.01443222016378632,0.5102215700948071
-0.004534375,0.01342203215923633,0.5102215700948036
-0.004533125,0.01308530282438597,0.5027543639979571
-0.004531875,0.01207511481983674,0.4952871579011175
-0.004530625,0.01140165615013664,0.4915535548526909
-0.004529375,0.01072819748043716,0.4803527457074315
-0.004528125,0.01039146814558726,0.47661914265901
-0.004526875000000001,0.009718009475887471,0.4728855396105884
-0.004525625,0.009381280141037576,0.4654183335137454
-0.004524375000000001,0.008707821471338091,0.4616847304653256
-0.004523125,0.007697633466788096,0.4542175243684808
-0.004521875,0.007024174797087844,0.4430167152232129
-0.004520625,0.006013986792538615,0.4355495091263732
-0.004519375,0.005677257457688566,0.4318159060779466
-0.004518125,0.005340528122838823,0.4206150969326872
-0.004516875,0.003993610783439239,0.4094142877874226
-0.004515625000000001,0.003656881448589496,0.4094142877874226
-0.004514375,0.002646693444039655,0.4019470816905796
-0.004513125000000001,0.002309964109189912,0.3982134786421598
-0.004511875,0.001636505439489967,0.390746272545315
-0.004510625,-0.0007205999044594587,0.372078257303204
-0.004509375,-0.001057329239309202,0.3646110512063644
-0.004508125,-0.001057329239309202,0.3571438451095213
-0.004506875,-0.00206751724385889,0.3534102420610998
-0.004505625,-0.002404246578708786,0.3496766390126783
-0.004504375000000001,-0.003077705248408272,0.3459430359642585
-0.004503125,-0.004087893252958266,0.3347422268189922
-0.004501875000000001,-0.004424622587808008,0.3347422268189922
-0.004500625,-0.005098081257507954,0.3310086237705707
-0.004499375,-0.005434810592358004,0.3272750207221424
-0.004498125,-0.005771539927207746,0.3123406085284631
-0.004496875,-0.007118457266607331,0.3011397993831985
-0.004495625,-0.007118457266607331,0.297406196334777
-0.004494375,-0.008128645271157019,0.289938990237934
-0.004493125000000001,-0.008802103940856504,0.2862053871895142
-0.004491875,-0.009475562610556603,0.2787381810926694
-0.004490625,-0.01082247994995649,0.271270974995823
-0.004489375,-0.01149593861965598,0.2638037688989833
-0.004488125,-0.01250612662420597,0.2600701658505601
-0.004486875,-0.01317958529390546,0.2563365628021403
-0.004485625,-0.01351631462875535,0.2488693567052973
-0.004484375000000001,-0.01385304396360525,0.2376685475600327
-0.004483125,-0.01486323196815494,0.2264677384147681
-0.004481875000000001,-0.01587341997270417,0.2227341353663483
-0.004480625,-0.01621014930755452,0.2190005323179251
-0.004479375,-0.01722033731210467,0.2040661201242356
-0.004478125,-0.0182305253166539,0.196598914027396
-0.004476875,-0.01823052531665421,0.1891317079305513
-0.004475625,-0.01890398398635369,0.1853981048821314
-0.004474375,-0.02025090132575327,0.1779308987852884
-0.004473125000000001,-0.02058763066060302,0.1779308987852884
-0.004471875,-0.02126108933030296,0.1629964865916023
-0.004470625000000001,-0.02193454800000245,0.1592628835431825
-0.004469375,-0.02260800666970255,0.1517956774463377
-0.004468125,-0.0229447360045529,0.1555292804947559
-0.004466875,-0.02395492400910213,0.1480620743979162
-0.004465625,-0.02395492400910213,0.1480620743979162
-0.004464375,-0.02496511201365182,0.1293940591558086
-0.004463125,-0.02563857068335161,0.1219268530589656
-0.004461875000000001,-0.02597530001820136,0.1181932500105458
-0.004460625,-0.0266487586879013,0.110726043913701
-0.004459375000000001,-0.02765894669245053,0.09952523476844156
-0.004458125,-0.02866913469700068,0.09205802867159343
-0.004456875,-0.02900586403185057,0.0883244256231719
-0.004455625,-0.02900586403185057,0.0883244256231719
-0.004454375,-0.03001605203640026,0.07712361647790734
-0.004453125,-0.03068951070610006,0.07339001342948583
-0.004451875,-0.03169969871064975,0.06592280733264279
-0.004450625000000001,-0.03304661605004872,0.04725479209054369
-0.004449375,-0.03372007471974912,0.03978758599369215
-0.004448125,-0.03439353338944907,0.03605398294526893
-0.004446875,-0.03473026272429881,0.03232037989684911
-0.004445625,-0.03506699205914932,0.03232037989684741
-0.004444375,-0.03641390939854829,0.02858677684842759
-0.004443125,-0.0357404507288485,0.02111957075158455
-0.004441875000000001,-0.03742409740309798,0.009918761606319994
-0.004440625,-0.03809755607279777,0.006185158557898474
-0.004439375000000001,-0.039107744077347,-0.008749253635780812
-0.004438125,-0.03944447341219735,-0.01248285668420912
-0.004436875,-0.0401179320818976,-0.01995006278105556
-0.004435625,-0.04112812008644683,-0.0274172688778952
-0.004434375,-0.04112812008644699,-0.0274172688778986
-0.004433125,-0.04146484942129673,-0.03488447497473824
-0.004431875,-0.04180157875614662,-0.0460852841200028
-0.004430625000000001,-0.04247503742584611,-0.04981888716842262
-0.004429375,-0.04314849609554621,-0.05355249021684584
-0.004428125000000001,-0.04449541343494518,-0.06848690241052513
-0.004426875,-0.04449541343494579,-0.06848690241053192
-0.004425625,-0.04516887210464589,-0.07222050545895684
-0.004424375,-0.04584233077434538,-0.07968771155579647
-0.004423125,-0.04617906010919527,-0.08342131460421799
-0.004421875,-0.04752597744859486,-0.09462212374948256
-0.004420625,-0.04786270678344475,-0.09835572679790408
-0.004419375000000001,-0.04887289478799398,-0.1132901389915834
-0.004418125,-0.04988308279254413,-0.1132901389915902
-0.004416875000000001,-0.04954635345769438,-0.1132901389915902
-0.004415625,-0.04988308279254413,-0.1207573450884332
-0.004414375,-0.04988308279254489,-0.1207573450884366
-0.004413125,-0.05156672946679361,-0.1282245511852762
-0.004411875,-0.05156672946679361,-0.1244909481368547
-0.004410625,-0.0522401881364934,-0.1356917572821193
-0.004409375,-0.05325037614104309,-0.1543597725242269
-0.004408125000000001,-0.05392383481074257,-0.1543597725242269
-0.004406875,-0.05426056414559278,-0.1543597725242269
-0.004405625,-0.05527075215014247,-0.1618269786210716
-0.004404375,-0.05527075215014247,-0.1655605816694914
-0.004403125,-0.05628094015469246,-0.1730277877663378
-0.004401875,-0.05695439882439195,-0.1804949938631775
-0.004400625,-0.05729112815924185,-0.184228596911599
-0.004399375000000001,-0.05729112815924185,-0.184228596911599
-0.004398125,-0.05796458682894164,-0.1991630091052851
-0.004396875000000001,-0.05931150416834061,-0.2103638182505446
-0.004395625,-0.05897477483349133,-0.2103638182505497
-0.004394375,-0.05998496283804116,-0.2140974212989729
-0.004393125,-0.06032169217289091,-0.2178310243473927
-0.004391875,-0.06032169217289121,-0.2178310243473944
-0.004390625,-0.0609951508425907,-0.2215646273958142
-0.004389375,-0.06166860951229049,-0.2327654365410788
-0.004388125000000001,-0.06234206818198997,-0.2364990395894986
-0.004386875,-0.06301552685169007,-0.2402326426379218
-0.004385625000000001,-0.06368898552138956,-0.2476998487347615
-0.004384375,-0.06469917352593955,-0.2589006578800294
-0.004383125,-0.06469917352593986,-0.2514334517831915
-0.004381875,-0.06537263219563934,-0.2626342609284509
-0.004380625,-0.06469917352593955,-0.2589006578800294
-0.004379375,-0.06604609086533914,-0.2663678639768725
-0.004378125,-0.06705627886988882,-0.270101467025294
-0.004376875000000001,-0.06739300820473856,-0.2850358792189733
-0.004375625,-0.06772973753958861,-0.28503587921898
-0.004374375000000001,-0.0684031962092881,-0.2962366883642395
-0.004373125,-0.0687399255441383,-0.3037038944610876
-0.004371875,-0.06907665487898851,-0.2999702914126678
-0.004370625,-0.06975011354868799,-0.3037038944610876
-0.004369375,-0.06975011354868799,-0.3037038944610876
-0.004368125,-0.07076030155323768,-0.3149047036063522
-0.004366875,-0.07143376022293747,-0.3223719097031952
-0.004365625000000001,-0.07109703088808772,-0.3223719097031952
-0.004364375,-0.07143376022293747,-0.3186383066547737
-0.004363125,-0.07177048955778752,-0.32983911580004
-0.004361875,-0.07210721889263726,-0.3335727188484598
-0.004360625,-0.07278067756233705,-0.3335727188484615
-0.004359375,-0.07278067756233705,-0.3373063218968813
-0.004358125,-0.07345413623203685,-0.3410399249453028
-0.004356875000000001,-0.07345413623203685,-0.3485071310421459
-0.004355625,-0.07446432423658654,-0.3522407340905674
-0.004354375000000001,-0.07513778290628602,-0.3597079401874071
-0.004353125,-0.07480105357143643,-0.3597079401874105
-0.004351875,-0.07581124157598627,-0.3671751462842518
-0.004350625,-0.07614797091083601,-0.363441543235832
-0.004349375,-0.07682142958053581,-0.370908749332675
-0.004348125,-0.07682142958053581,-0.370908749332675
-0.004346875,-0.0771581589153857,-0.3783759554295181
-0.004345625000000001,-0.0771581589153857,-0.3821095584779379
-0.004344375,-0.0778316175850855,-0.3858431615263611
-0.004343125000000001,-0.07850507625478498,-0.3895767645747809
-0.004341875,-0.07850507625478528,-0.3970439706716257
-0.004340625,-0.07884180558963549,-0.4007775737200472
-0.004339375,-0.07951526425933497,-0.4007775737200472
-0.004338125,-0.07917853492448508,-0.4045111767684687
-0.004336875,-0.07985199359418486,-0.4082447798168902
-0.004335625,-0.07985199359418486,-0.4007775737200472
-0.004334375000000001,-0.07985199359418486,-0.4082447798168868
-0.004333125,-0.08018872292903477,-0.4119783828653117
-0.004331875000000001,-0.08086218159873425,-0.4157119859137315
-0.004330625,-0.08153564026843435,-0.4269127950589978
-0.004329375,-0.08220909893813445,-0.4231791920105797
-0.004328125,-0.08288255760783393,-0.4306463981074193
-0.004326875,-0.08254582827298404,-0.4306463981074193
-0.004325625,-0.08254582827298404,-0.4306463981074193
-0.004324375,-0.08389274561238362,-0.4418472072526839
-0.004323125000000001,-0.08389274561238362,-0.4455808103011037
-0.004321875,-0.08389274561238362,-0.4418472072526839
-0.004320625,-0.08422947494723336,-0.4455808103011071
-0.004319375,-0.08389274561238362,-0.4493144133495269
-0.004318125,-0.08456620428208357,-0.45678161944637
-0.004316875,-0.08490293361693331,-0.45678161944637
-0.004315625,-0.0852396629517832,-0.45678161944637
-0.004314375000000001,-0.08557639228663311,-0.45678161944637
-0.004313125,-0.08557639228663311,-0.45678161944637
-0.004311875000000001,-0.08523966295178335,-0.45678161944637
-0.004310625,-0.08557639228663311,-0.4605152224947915
-0.004309375,-0.08591312162148315,-0.4642488255432164
-0.004308125,-0.08624985095633289,-0.471716031640056
-0.004306875,-0.08591312162148315,-0.4679824285916362
-0.004305625,-0.08624985095633289,-0.471716031640056
-0.004304375,-0.0865865802911828,-0.471716031640056
-0.004303125000000001,-0.08692330962603269,-0.4754496346884776
-0.004301875,-0.08726003896088258,-0.4791832377368991
-0.004300625000000001,-0.08827022696543181,-0.4791832377368991
-0.004299375,-0.08827022696543227,-0.4866504438337421
-0.004298125,-0.08793349763058253,-0.4903840468821654
-0.004296875,-0.08827022696543227,-0.4941176499305852
-0.004295625,-0.08860695630028216,-0.4866504438337421
-0.004294375,-0.08860695630028216,-0.4903840468821636
-0.004293125,-0.08928041496998196,-0.4978512529790067
-0.004291875000000001,-0.08928041496998196,-0.4941176499305869
-0.004290625,-0.08894368563513207,-0.4978512529790067
-0.004289375000000001,-0.08860695630028231,-0.4941176499305869
-0.004288125,-0.08860695630028216,-0.4941176499305852
-0.004286875,-0.08860695630028231,-0.4941176499305885
-0.004285625,-0.08894368563513207,-0.5015848560274282
-0.004284375,-0.08928041496998196,-0.5015848560274282
-0.004283125,-0.08928041496998196,-0.4941176499305852
-0.004281875,-0.08961714430483185,-0.4978512529790067
-0.004280625000000001,-0.08961714430483185,-0.5015848560274265
-0.004279375,-0.09062733230938154,-0.5053184590758497
-0.004278125,-0.08995387363968191,-0.5015848560274299
-0.004276875,-0.09029060297453165,-0.5053184590758497
-0.004275625,-0.08995387363968191,-0.5015848560274316
-0.004274375,-0.09029060297453165,-0.5090520621242712
-0.004273125,-0.09029060297453165,-0.5127856651726928
-0.004271875,-0.09029060297453165,-0.5127856651726928
-0.004270625,-0.09096406164423144,-0.5165192682211143
-0.004269375000000001,-0.09130079097908118,-0.5165192682211143
-0.004268125,-0.09096406164423144,-0.5090520621242712
-0.004266875,-0.09062733230938108,-0.5053184590758497
-0.004265625,-0.08961714430483185,-0.5053184590758497
-0.004264375,-0.09029060297453165,-0.5015848560274299
-0.004263125,-0.09029060297453165,-0.5053184590758497
-0.004261875,-0.08995387363968176,-0.5053184590758497
-0.004260625000000001,-0.09062733230938154,-0.5090520621242712
-0.004259375,-0.09096406164423144,-0.5127856651726928
-0.004258125000000001,-0.09029060297453195,-0.5090520621242729
-0.004256875,-0.09029060297453165,-0.5127856651726928
-0.004255625,-0.0909640616442316,-0.5127856651726911
-0.004254375,-0.09130079097908134,-0.5090520621242712
-0.004253125,-0.08961714430483185,-0.5090520621242712
-0.004251875,-0.08961714430483185,-0.5053184590758497
-0.004250625,-0.09062733230938154,-0.5127856651726928
-0.004249375000000001,-0.09096406164423129,-0.5127856651726928
-0.004248125,-0.09062733230938154,-0.5127856651726928
-0.004246875000000001,-0.0902906029745318,-0.5053184590758532
-0.004245625,-0.09029060297453165,-0.5090520621242712
-0.004244375,-0.089617144304832,-0.4978512529790084
-0.004243125,-0.08995387363968176,-0.5015848560274282
-0.004241875,-0.09062733230938154,-0.5090520621242712
-0.004240625,-0.09029060297453165,-0.5053184590758497
-0.004239375,-0.08928041496998196,-0.4941176499305852
-0.004238125000000001,-0.08995387363968145,-0.5015848560274248
